Date,file,clipping,audio_duration,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover,ROI_number,ROI_cover
2019-01-20 10:00:07,/media/haupert/data/mes_projets_data/nROI/dataset/Peru/audio/PER_012_S06_20190120_100007Z_36.wav,0,1.0,10418.783333333333,-5.582751994941276e-10,5.361269383338177e-05,0.03390807687733893,16.652331457200404,101.17403718115385,-37.6895181418131,3.860785611374567,0.013047403483737268,0.8963244908446354,0.1826978904586801,944,9.54653704919009,0.16373137216953745,0.08050853128136501,2.034108231707317,0.0001223396602876538,8.808957316116138e-08,3.7544913880214157,16.862318394535617,19,50.22345626480575,-42.77654373519427,-49.20857698509047,6.4320332498962,0.5891006132919354,0.032284266153383756,0.4584892113274418,0.27718741351977527,0.14095698206471052,19.83863197529169,3.76215896826427,308.4532802517905,0.9346153590335168,29.588223326411114,0.008158094445395423,0.2413835203683138,46.09429053369635,0.5079458016501495,2.222465677928321,0.2179663211529336,0.14252765627960232,0.16754758074700687,0.15758284192283983,0.16459142409504451,850.279296875,9.670381323894947,0.03698839164730933,0.06347889424167581,0.5203184292138718,0.3886764768430231,0.3328525008695928,3.270689684047779,4.657590775054704,4322.345236940461,0.9656718432479912,0.07936141716584831,1.3551237469007549,419,4.211165856078203,501.1909298780488,1.7188331760549749
2019-01-20 10:00:07,/media/haupert/data/mes_projets_data/nROI/dataset/Peru/audio/PER_014_S10_20190120_100007Z_24.wav,0,1.0,12717.683333333332,-3.3310968331060424e-11,0.00011802640915045916,0.013950323092223998,4.213734017505532,104.60115282998635,-31.326086473655916,1.2535438598783877,0.027145364419201214,0.9750953011744067,0.22159860654151345,1145,4.375978438714428,0.11031546351848268,0.028160370531191203,3.9181592987804876,0.00023738343230776592,1.7289041249243517e-07,3.9445973473620914,22.37477449898544,28,53.69562835775802,-39.304371642241975,-44.05026841342923,4.745896771187255,0.6442541326435078,0.02497940927106823,0.4062807573375239,0.2794717721901785,0.15384160206862318,30.122295681053316,4.6619885996526635,307.10589471891717,0.9233039423133859,25.076959629035358,0.021686909631964135,0.5438417573193026,51.498038108748716,1.3954089824247697,2.298697379245271,0.04875647837799253,0.17562870157576957,0.22170671668519587,0.25157724906494927,0.23297386154665117,1203.54296875,10.51571421099623,0.07127318343495935,0.0661099875431028,1.0422653981122942,0.4080156169581721,0.33252049216009344,3.008181268850956,5.000099955055099,10326.543843327489,0.9629135377060257,0.15334684680307473,1.472082573350482,4,0.6029507839721254,1391.5301067073171,4.350183289779326
2019-01-20 10:00:07,/media/haupert/data/mes_projets_data/nROI/dataset/Peru/audio/PER_013_S08_20190120_100007Z_01.wav,0,1.0,12892.983333333334,1.57514587762885e-10,1.335086071611241e-05,0.00890973030479715,3.1644821726173045,95.13645353817509,-39.058368973533774,0.2433244400196628,0.011145037941972236,0.9935692955663674,0.015869943874588736,82,3.955028300754782,0.0027095026127346624,0.023219954648526078,0.11671112804878049,9.633296378798135e-05,1.5157576582265476e-08,2.0619674053517225,7.957640309132493,28,43.97328806008264,-49.02671193991736,-51.670518105516635,2.6438061655992726,0.7720735957722906,0.025300265924885545,0.2993390567734192,0.23595790773470926,0.21527914086262012,55.304784422016304,6.64055024701775,296.1480776910322,0.633497493807317,4.45698860500706,0.011196639756774247,0.04990329581031184,42.1459769002182,0.07502253736220182,2.300620011408279,0.03326160371249891,0.1356949283778552,0.16510876338709912,0.26420022630637097,0.21014921784262486,1085.630859375,9.201320779555873,0.07494956506484707,0.06579121078548711,0.9901521282066796,0.37916482782525834,0.3332230906909301,4.007107246383908,5.809465115704032,18170.99352903023,0.9861506602702161,0.40055319601723116,1.4104811060857358,52,4.850071380178087,566.2157012195122,3.8298036440185834
2019-01-20 10:00:07,/media/haupert/data/mes_projets_data/nROI/dataset/Peru/audio/PER_014_S10_20190120_100007Z_19.wav,0,1.0,12637.75,6.537549334260453e-10,0.00013976741350079104,0.014763121177948544,3.640295732672549,105.33542017002674,-29.977546329236212,0.17871382700444727,0.031704629583716226,0.9823419351551064,0.055738339461970196,288,3.7140758164373007,0.008902651441842463,0.023219954648526078,0.3834794207317073,0.00019932530388134522,2.318607789353305e-07,5.041488396063359,33.188465620352005,25,54.43185903939405,-38.56814096060596,-42.38629178857981,3.8181508279738523,0.5472278149694106,0.015364996758816196,0.519769619638212,0.2715522082355897,0.20950080107839553,118.18141727187636,9.079086314346384,318.78940282194634,0.9501270715169444,39.10191622654555,0.016725345417645306,0.6539930553808042,41.76676695590348,1.898834151740016,2.2989028105963127,0.04860572453431544,0.1656658511873873,0.1995896658737405,0.16427150782850564,0.18043986522454508,932.15234375,8.179786722118061,0.024171717721641502,0.05542351389222729,0.3549565096446182,0.4197591304153467,0.3314146621053888,2.5787550563216843,4.382511431971499,4824.9307995561385,0.9394840471261061,0.0749685880671853,1.278633849195397,125,1.9641269236353078,945.360137195122,2.120875979965157
2019-01-20 10:00:07,/media/haupert/data/mes_projets_data/nROI/dataset/Peru/audio/PER_013_S08_20190120_100007Z_45.wav,0,1.0,10091.983333333334,-2.113228065594193e-09,0.00011898429621876063,-0.006202998259751001,22.884415934905252,104.63625734836121,-35.614936812304954,4.4860584616287404,0.01656735427962034,0.8836953867317663,0.20205148054964195,1044,10.065827271179238,0.18850396748596865,0.1983880335760035,0.9503620426829268,0.00021792132698672507,1.8303314481788513e-07,3.471645039116885,17.66042252085603,31,53.71983940384261,-39.28016059615739,-47.83455955082502,8.554398954667633,0.6458541977317037,0.13140592605521284,0.5118629398648897,0.3572885699034202,0.11299209976056002,12.922005317198602,2.7536764935203237,299.9284936323679,-0.5077163945471206,0.32650941996339355,0.43384297227990554,0.1416538172343066,55.61444364588191,0.5737320070836396,1.8317832619827408,0.5094829274018075,0.24297987660727668,0.18536564662820043,0.16512721840891006,0.18382550873499806,949.642578125,21.90648726715567,0.06555369543650794,0.09316545810213211,0.6018105550287769,0.3795172537775501,0.33273095465257224,3.1580059919697785,5.012538817547352,6994.127911328976,0.9676051341791345,0.22597993776306818,1.6691813524231727,191,14.986775007259002,441.1680640243902,3.969728452864886
2019-01-20 10:00:07,/media/haupert/data/mes_projets_data/nROI/dataset/Peru/audio/PER_013_S08_20190120_100007Z_32.wav,0,1.0,11227.883333333333,6.551405816632478e-11,3.105656450209369e-05,0.000817743533591613,3.1328214383127153,98.8028950080448,-35.63983263809182,0.28565003781376674,0.01651993628951478,0.9929342598399082,0.024966131217340818,129,3.661073892023243,0.0030965744145539,0.023219954648526078,0.13338414634146342,0.00012270766041711997,4.388772470585801e-08,2.5377914118502463,9.059039411367905,18,47.79716156672501,-45.202838433274984,-47.68419442073259,2.4813559874576043,0.699193248287897,0.03039451265683024,0.31880853934062237,0.15524726471217665,0.16954075996594398,19.74383323163175,3.695000576683858,300.9505755997915,0.7731082393222959,7.814775794529474,0.017112440043099295,0.13372988223414928,51.222944039890834,0.1900610657178048,2.300877060572921,0.02911767756233292,0.16588825462722712,0.18849491015918562,0.15368728181457167,0.1700753726287263,878.609375,9.089822434461835,0.03901335051296942,0.06609574074694523,0.5114591733299174,0.38626589463218064,0.3331798020998354,3.8414971237052913,5.352431148924619,9822.023795662206,0.9814290539785709,0.1816610205851608,1.3260677133210705,183,11.123209446380178,453.1726371951219,2.7964923901471157
2019-01-20 10:00:07,/media/haupert/data/mes_projets_data/nROI/dataset/Peru/audio/PER_010_S04_20190120_100007Z_32.wav,0,1.0,10554.216666666667,-6.918886543815055e-11,2.844755912489296e-05,-0.002082720875869291,4.1498476024195465,98.42181097425785,-36.85531526783822,0.8659347361736565,0.014362638730086285,0.9794327265996084,0.09212308883297851,476,5.1303498978433595,0.06444745500290304,0.04202307009760426,1.5339176829268293,0.00012484125339963804,3.8825945187618875e-08,2.983836450324502,13.233619074540478,42,47.449589334128454,-45.550410665871546,-48.91508453578375,3.3646738699122025,0.6975198480980913,0.04083477617421627,0.30287028286034823,0.12784759027336057,0.1501367678521307,16.254144317219847,3.35122653014048,299.87745069406253,0.6372409975642878,4.513302182912572,0.0244476152326902,0.11033947519670732,35.8659581202378,0.16957688467893509,2.297140774014955,0.059425196674343005,0.18879169034851442,0.18375909121963646,0.1704052080373655,0.1791366476722803,925.419921875,13.430762467170121,0.054043641719899345,0.08866982900736417,0.5829846362753736,0.3952190042004269,0.3330463464762438,3.5287309243491616,5.339610663679939,12316.828626760873,0.9768041942699006,0.2570984530512639,1.443517261235073,431,11.602984054394115,825.3144054878048,3.3543012606465346
2019-01-20 10:00:07,/media/haupert/data/mes_projets_data/nROI/dataset/Peru/audio/PER_008_S01_20190120_100007Z_36.wav,0,1.0,9095.583333333334,-3.5174884369425634e-10,1.752583536159042e-05,0.028051590704205674,5.853360572074682,96.31814816296898,-39.59053178056625,1.0480280316881618,0.010482706128202315,0.9735543695709169,0.12637894329398103,653,5.173950151875139,0.09444551964389393,0.039344923154446966,2.4009146341463414,8.8504458195218e-05,2.5198648652455566e-08,2.8362326891931846,11.149982382520038,26,45.28200725757887,-47.71799274242114,-52.59979017881118,4.881797436390045,0.6784867002160738,0.1862564122735494,0.8138638452867013,0.6730484791641345,0.17083472143606904,14.371229261386025,2.8973404971970917,302.2143860493913,0.3069596218249339,1.8858347406343878,0.031289308313468156,0.05900646462795862,38.606897496525164,0.09294398645417556,2.199377065837733,0.23537911243144655,0.15008525465193864,0.17951289902509415,0.14432098950051425,0.1602863071041425,828.0390625,11.813049358693497,0.024333911028842428,0.05874879556322725,0.35430509377079805,0.4091100024998954,0.3330999595031739,3.632128340077101,5.221474304397962,8930.10674433827,0.9779459419244031,0.2878722586505373,1.3043863158036513,346,5.068484139082463,767.2923018292682,2.2767932757452574
2019-01-20 10:00:07,/media/haupert/data/mes_projets_data/nROI/dataset/Peru/audio/PER_012_S06_20190120_100007Z_18.wav,0,1.0,9730.8,-3.289533147198645e-10,1.7256819321878113e-05,-0.01700191667440159,7.691689926092693,96.25096840783652,-39.242834262031636,1.1749683135059286,0.010910842504994309,0.9656611698744834,0.08612347590478034,445,6.489847507733247,0.05631894716469905,0.051189445475159766,1.100419207317073,9.212966112893607e-05,2.3525430610978876e-08,2.4815731067933537,8.813132092562928,26,45.14600474228846,-47.85399525771155,-51.99549348167488,4.141498223963325,0.7055428344805161,0.010736673373103911,0.31249262278052226,0.19104322649439764,0.1510056358367925,14.179831089002453,2.9500807412016936,300.8789044897368,0.7403324844663461,6.702157106135181,0.010351405870083612,0.0693767484106703,41.70728611336447,0.11761756876088598,2.2963728833854447,0.06163946357000043,0.14382089109644894,0.18542568542568544,0.14298425326374664,0.16177402426926055,835.724609375,8.051612312221867,0.028652638646922184,0.061042998010301386,0.4236157427452656,0.40803658406573395,0.3331853854758417,3.860019185927486,5.392343017749144,10431.848993737301,0.9820256201192373,0.20940419637483895,1.2936107566542914,445,5.632266562620983,1023.389862804878,2.6893087011227257
2019-01-20 10:00:07,/media/haupert/data/mes_projets_data/nROI/dataset/Peru/audio/PER_009_S02_20190120_100007Z_59.wav,0,1.0,11260.666666666666,4.2324373519030336e-10,9.009769236957107e-05,-0.006672099631243943,6.880224210495168,103.42849756438818,-33.763951258445914,2.3657907808096255,0.02050229306192997,0.9512227298875414,0.24617766595703502,1272,6.28335288857394,0.22353396555060964,0.06385487528344672,3.5013338414634148,0.00016720761011350808,1.4701330195360134e-07,3.7056048894329927,17.082020593726718,25,52.52237739680423,-40.47762260319577,-45.386170645232234,4.908548042036465,0.6018934689967099,0.00983714071073627,0.16125694711443161,0.11171304605396704,0.13391695662847736,11.317873991693933,2.7270719121431872,326.13594268414164,0.9248428465719277,25.61090673044264,0.015880485198763738,0.40671362525971294,54.36123358319953,0.7641786750693371,2.231224956270259,0.19759283588380772,0.20116802991738125,0.1863800952753607,0.16156314230217717,0.1798682188830817,929.19921875,8.801399477108399,0.033332804031165314,0.055320057454571275,0.49077671933612654,0.4148998571496554,0.33283325047251283,3.2510622314816295,4.737537959251824,4981.443028767952,0.965974587207278,0.08501462947430977,1.3188825198040006,494,5.847238857433217,759.2892530487804,3.0448863361401473
2019-01-20 10:00:07,/media/haupert/data/mes_projets_data/nROI/dataset/Peru/audio/PER_008_S01_20190120_100007Z_04.wav,0,1.0,7879.466666666666,-8.197369543671631e-11,9.027426448848487e-06,0.008700786941798714,5.749600557318175,93.4370004739018,-42.774456562516534,1.4470217162654677,0.007265695147520245,0.9690328716853132,0.1579252951422489,816,5.575889578282243,0.13334623572672732,0.0689592618656658,1.9340701219512195,7.367684136568421e-05,1.1030606543030928e-08,2.70710922538874,12.739124740287837,31,42.25670332089757,-50.74329667910243,-56.181630421801316,5.438333742698887,0.7316550832761713,0.14281874876353573,0.4914465735627165,0.3154062505225016,0.22177156300334,29.834130083029965,4.770067495403912,299.7776929141721,0.055774993300839994,1.1181391996719496,0.026996133286515876,0.03018543486722214,35.139421316786645,0.049652435723823704,2.279228385223182,0.11070042064487513,0.14513883740661113,0.17622318698358871,0.16882338964407423,0.1705434269744483,881.02734375,13.049340896111282,0.047236815839140536,0.07965426957070158,0.5432156971786514,0.40709221298404474,0.3330533068504446,3.5410070444270456,5.553854501556331,14840.952972220572,0.9793927752241969,0.34309641997572643,1.3932627405296172,392,12.574971871370499,705.2686737804878,2.8631844633178476
2019-01-20 10:00:07,/media/haupert/data/mes_projets_data/nROI/dataset/Peru/audio/PER_010_S04_20190120_100007Z_53.wav,0,1.0,11007.933333333332,2.9478296369253125e-10,4.655170586220683e-05,-0.010800940482710103,16.18164154521261,100.56071688797059,-36.30993845339078,1.9221453023025035,0.015293365829768623,0.9411496330313739,0.12386297658215599,640,7.452103813322477,0.09463905554480356,0.08227940451542937,1.150438262195122,0.00015638376282427056,6.52717726159641e-08,2.6042012237836096,10.382805615664719,30,49.62196273377486,-43.37803726622514,-48.586148128923774,5.208110862698632,0.707045485919478,0.31567044421659385,0.6594983045362667,0.48161324582319465,0.12202492347501204,5.649503685510017,1.8117757540804351,304.5602525474384,0.8378663036703926,11.335498698149266,0.017949044359608087,0.20346136897136088,42.3668884599307,0.2581630164663614,2.0761241354898354,0.36548886474600495,0.18592927570613088,0.21315532865030712,0.16533906908658297,0.1896852618079752,979.9140625,18.632823231536452,0.06785351335656215,0.08426656205366288,0.719130553903792,0.4071393697525191,0.33311935759502215,3.6755178165395366,5.400791964844622,10794.242425301703,0.9802441027844044,0.2740903240246095,1.5889105339580571,351,15.193732154955478,578.2202743902438,4.808218701606659
2019-01-20 10:00:07,/media/haupert/data/mes_projets_data/nROI/dataset/Peru/audio/PER_014_S10_20190120_100007Z_04.wav,0,1.0,12620.383333333333,-2.434658677510757e-10,3.7894204697687335e-05,-0.0009282120735691032,3.2655506194031507,99.66708885469086,-35.38481639912509,0.33159827548299603,0.017012149087746557,0.9889329630390314,0.04683568802012773,242,3.7738918460010336,0.007160828333655894,0.03068351149983803,0.23342225609756098,0.00010842180893970182,6.075965965479927e-08,4.5662125678275745,26.152870382513246,28,48.69697502701904,-44.30302497298097,-46.804982918967326,2.501957945986355,0.5689428366007797,0.015778329361072707,0.28054388701184474,0.21045912656716204,0.14317477727371375,25.737200843791545,4.104990343377362,310.1117111833588,0.8335189206485552,11.013377182508284,0.015128466294741277,0.16661550549684923,38.160923947149186,0.36843052438348295,2.3001096231615508,0.03755700923764902,0.15437681732440423,0.16224035807966938,0.15187118149538328,0.16022468120886565,827.720703125,8.996596664363432,0.02376075239547038,0.06926978306108905,0.311572212448194,0.3930765849903111,0.3322207083804843,2.851210472197582,4.524456358337494,5685.570182191715,0.9515710951575663,0.14322823737406426,1.2771161211375424,193,4.342735252129307,360.1371951219512,1.6461297425474257
2019-01-20 10:00:07,/media/haupert/data/mes_projets_data/nROI/dataset/Peru/audio/PER_013_S08_20190120_100007Z_56.wav,0,1.0,10632.95,-7.499845102909843e-10,4.299481402192174e-05,-0.004180197666877799,7.208562980015787,100.21552163408322,-35.468186691298726,1.3720088541026882,0.01684964151396468,0.9648330908713125,0.13083026901490227,676,5.89160154034934,0.1083801045093865,0.06916582235731172,1.567263719512195,0.00014984237335300524,5.973656603035439e-08,2.054811039382901,6.375316209774395,32,49.240852578169765,-43.759147421830235,-47.70411619655234,3.9449687747221063,0.7291126400518384,0.05497058853752579,0.48321083912517093,0.2915857094970833,0.10973103981718735,11.849175248158536,2.7167718290071137,301.4483063176913,0.22587714538868311,1.5835692462589672,0.08008790362983996,0.12682474118556647,52.66767752841852,0.2736075206460474,2.1669694042979,0.26005837128845677,0.2521437220451232,0.1813585744719174,0.16223607974890297,0.1799778600464576,929.765625,14.42379545123005,0.058015676417924884,0.08125879751914486,0.5749070794400033,0.37956153440851886,0.33324440930863014,4.114557959577719,5.541283163351224,10353.087663185002,0.9857735419087797,0.3207515637071449,1.471409406138759,123,11.427936265969803,255.0971798780488,3.909009932733256
2019-01-20 10:00:07,/media/haupert/data/mes_projets_data/nROI/dataset/Peru/audio/PER_010_S04_20190120_100007Z_52.wav,0,1.0,10821.633333333333,6.481526229274001e-11,3.228542484509565e-05,-0.005424212418717088,5.657814559530783,98.97142594377108,-36.56817833348057,1.1286637283036072,0.01484537195111373,0.971542578940637,0.11476678923940391,593,5.554210736511931,0.08438165279659376,0.07030486268581507,1.2004573170731707,0.00014505043139943262,4.0990474255358355e-08,2.0591057286466294,7.428707138134529,31,48.018724556106385,-44.981275443893615,-48.8192417255453,3.8379662816516813,0.7574369315218462,0.1334671082653559,0.3421463021351061,0.29334189987434334,0.11811572877382437,7.065034699642059,1.929705265232276,304.0620885987083,0.6988193456085967,5.640532752813779,0.02443348168408981,0.13781785370438412,34.22076161836428,0.19515485395349075,2.27512866071311,0.13134016332480627,0.18170772893139264,0.20487308005242008,0.17072007629947542,0.18800245898664344,971.220703125,15.789211318516806,0.06568564290553619,0.08263281372280676,0.7213779386684716,0.40237978509527444,0.33323019417468885,4.040409569059493,5.717986381908481,14730.760417624913,0.9858022749323381,0.28013626157968224,1.5318455739147931,361,14.638418566105305,585.2229420731708,4.380277898761131
2019-01-20 10:00:07,/media/haupert/data/mes_projets_data/nROI/dataset/Peru/audio/PER_013_S08_20190120_100007Z_20.wav,0,1.0,11470.816666666666,-4.96832041557591e-10,4.14128717123645e-05,0.027794497849265725,13.791350537046927,100.05271435734953,-35.26448680306017,1.0845336918032231,0.01724946619431679,0.9579720958975759,0.05941552157925295,307,7.327663287681034,0.03251403135281595,0.04432900432900433,0.7336128048780488,0.000148881158240314,5.7032454381452774e-08,2.2585809444581977,7.4330232753448815,28,49.079844696496465,-43.92015530350355,-47.57627620006276,3.6561208965592087,0.7202240528340554,0.051370805720214685,0.48035500379102447,0.3073096291526911,0.17419867093672103,35.43762970883324,5.13375703266077,303.23258619488803,0.8258978379633588,10.487508119394205,0.017291350297743164,0.18134317664287083,45.163897624349396,0.304162990650717,2.1753724280385907,0.27724718055692515,0.1688453966606535,0.2070137737282644,0.20447827408991445,0.20085089104239257,1037.595703125,10.800810799753622,0.06275066238385599,0.07058787157334726,0.8084396702045392,0.3846239715252087,0.3332217214464876,4.000935356033096,5.485073895896793,11338.240313653687,0.9842779356930004,0.1944700919055203,1.4259042418096106,159,5.934762751645374,898.342225609756,3.877138380758808
2019-01-20 10:00:07,/media/haupert/data/mes_projets_data/nROI/dataset/Peru/audio/PER_014_S10_20190120_100007Z_42.wav,0,1.0,12396.183333333332,2.536408045450067e-10,0.00014515726829789847,0.019952586956697604,3.497074973711493,105.49974875355608,-29.695789181875742,0.09139493738340576,0.03274994243068677,0.9843604808668882,0.04412618540739307,228,3.7102935682561844,0.008709115540932844,0.023747680890538032,0.3668064024390244,0.00019056475139268288,2.460523477462371e-07,4.4559675860334975,25.644398765062235,20,54.60084319367948,-38.39915680632052,-42.35783238103197,3.9586755747114495,0.559568266242838,0.01417416164683949,0.3400417995992392,0.1780724557680291,0.28658626693144273,73.85076510998108,7.568683833835186,328.2595579832673,0.9662017724375696,58.17470069416213,0.011730901742255974,0.6824416977283663,58.953802929591184,1.9280818669200779,2.277384513970637,0.1133530448271646,0.1533965947562211,0.1862848613207293,0.14844501602588067,0.16829011203058458,869.38671875,7.331696125073256,0.015858649099883857,0.04869673930126661,0.2412518688693051,0.42354116597191316,0.3321248591973206,2.8098922355544076,4.465418794033322,3520.0742360060754,0.9505613626843769,0.06925096181817646,1.2423351629122275,432,2.326850137921022,891.3395579268292,1.8206104215060008
2019-01-20 10:00:07,/media/haupert/data/mes_projets_data/nROI/dataset/Peru/audio/PER_010_S04_20190120_100007Z_12.wav,0,1.0,9571.5,1.1528362890355252e-10,9.836001916420456e-06,-0.019755287268407095,24.937849139209618,93.80954693384021,-42.94597572470298,2.7669685171314953,0.007123627696419455,0.8828820758306741,0.08089800658022063,418,10.76642261630383,0.06018966518289143,0.10941524084381227,0.5502096036585366,9.414343286278221e-05,9.398501119847079e-09,1.3317583773635164,6.850014432305454,33,42.70806101120935,-50.29193898879065,-55.63330488806248,5.341365899271835,0.8393715551036595,0.0390151671183131,0.15203077190387204,0.08875614417078093,0.1222211231018282,14.011284256858037,2.702010290460322,297.2481205416613,0.5199869339942792,3.166553249565428,0.01060380360898059,0.0335775087757711,31.953310642015303,0.05406093195377123,2.3018822837382618,0.020984094636616747,0.15256052256571195,0.19409404560050186,0.18827377421536326,0.1883612502419667,973.07421875,15.88975490293314,0.06660700675087108,0.09677929459881555,0.6555849354126331,0.40099867307923065,0.3332436418003848,4.110260948839819,6.231428817835973,25133.76134496565,0.9904049235405232,0.5149400919369236,1.5910749426915287,164,5.337634291521487,857.326600609756,3.2712764348625627
2019-01-20 10:00:07,/media/haupert/data/mes_projets_data/nROI/dataset/Peru/audio/PER_012_S06_20190120_100007Z_08.wav,0,1.0,8372.016666666666,-2.3280090652970987e-10,8.224989487467874e-06,0.0021691110073946717,3.6463434002972623,93.03271440242005,-42.11099347128787,0.659468301166811,0.007842424139798436,0.9839265575299273,0.0950261273466228,491,4.296373367337761,0.06367331139926456,0.04715657456398198,1.3505144817073171,6.75873116244589e-05,9.733988128962408e-09,2.417677785573684,9.733570087389532,25,41.64667731339647,-51.35332268660355,-55.56117801060596,4.207855324002409,0.7348263738775505,0.02950814085517084,0.5300297575279078,0.3432126877262506,0.20783876856635897,65.20697912078303,6.833193938314308,298.5180496543748,0.43548535909760944,2.542866482263331,0.01037405028663924,0.026379824759209223,34.86036308850675,0.041933783241996696,2.3012511753830607,0.028298763059379617,0.1514896911887052,0.181766424234143,0.1471863737644121,0.1621483165166473,837.658203125,8.688910411917023,0.03234565548780488,0.06580208311801364,0.44836954595043266,0.39726986674825276,0.33315520064325527,3.767184773418507,5.575235710739072,13954.030270979552,0.9824823151938169,0.31419383081567864,1.2955964433272058,506,6.9686789222802945,772.2942073170732,2.6090438080720095
2019-01-20 10:00:07,/media/haupert/data/mes_projets_data/nROI/dataset/Peru/audio/PER_014_S10_20190120_100007Z_45.wav,0,1.0,12428.366666666667,-3.3056674423436204e-10,0.00014846838590129536,0.014858071189318632,3.438781309215574,105.59770075752479,-29.65468908925953,0.12517857737890026,0.032905276579498495,0.9845795660657978,0.044900329011031546,232,3.7398531990456787,0.008128507838203987,0.023219954648526078,0.35013338414634143,0.00018636731125445507,2.5395420048945233e-07,4.414201636537871,24.515844540396866,21,54.696971510598004,-38.303028489402,-42.10545735516676,3.8024288657647602,0.5542304786892341,0.010441512173883227,0.28477964373590103,0.17237059195106874,0.2540681908707858,130.23534508750342,10.257669265427806,327.6276192258788,0.9783587527742379,91.41611535305366,0.00763146422636257,0.697638814029863,55.8046126387847,1.926863707829081,2.272751351481049,0.1289743580080959,0.14194281760446784,0.1747946776641181,0.14533787275334434,0.1620469929587689,837.134765625,7.0917810804591515,0.012623100561362757,0.04858504341567911,0.19969153611957738,0.425360393290193,0.33224076831222643,2.8603074141050526,4.432851517033741,3147.3559127519197,0.9518998430791178,0.0691080807865092,1.2253050757042505,483,2.0584183241385987,751.2862042682926,1.2778110481997678
2019-01-20 10:00:07,/media/haupert/data/mes_projets_data/nROI/dataset/Peru/audio/PER_008_S01_20190120_100007Z_10.wav,0,1.0,8664.3,3.155432897138774e-11,5.900251143851517e-06,0.0021147983261245924,3.3780321712824963,91.59006586455843,-43.2529003163872,0.5952780507730182,0.006876302664788964,0.9874596303126064,0.07509192955293206,388,4.1110509805671756,0.045674472614670024,0.03558382660423477,1.2838224085365852,6.14229050594917e-05,6.6832878147600745e-09,2.421625403865061,12.393085731014033,32,40.28638072554506,-52.71361927445494,-56.172340877680256,3.458721603225314,0.7584625907918191,0.019140444193504025,0.3357682989495294,0.21505750951009417,0.18077991059583076,13.115105065470514,3.0403355220424264,300.98757812933405,0.2223965635950833,1.57200509458468,0.010423947959235142,0.016386499297603222,33.65387636363087,0.03296879004294123,2.3024722332639724,0.007571468708997742,0.13673692967932718,0.18571552789630266,0.14722957468691794,0.1621657078735966,837.748046875,8.15018379201167,0.030126367111885405,0.06400615873379117,0.4173621503565918,0.41344475998495134,0.33303264316970455,3.5054089457068156,5.722068868987244,16587.502612889923,0.981377331013801,0.39311944969239376,1.289537724571478,349,6.089432406600852,729.2778201219512,2.8318800208091366
2019-01-20 10:00:07,/media/haupert/data/mes_projets_data/nROI/dataset/Peru/audio/PER_008_S01_20190120_100007Z_41.wav,0,1.0,9388.35,1.0779600770802324e-10,1.75936968966191e-05,0.0031434948689907567,9.3435204100258,96.334931943949,-39.346639811684,0.7871603246043506,0.01078122251066169,0.9728712047333229,0.09638087865299012,498,5.138725087941172,0.06135088058834914,0.03538810395953253,1.7339939024390243,8.783225555411199e-05,2.557627346174436e-08,3.5121753709221437,18.657910344079763,23,45.31593913174965,-47.684060868250356,-52.41502275029887,4.730961882048511,0.6551663337473848,0.009097509332502862,0.3641560817913493,0.2466972164036867,0.1797207418698683,19.845027433998695,3.6373209756779046,301.1168202891171,0.31229853023200593,1.9082386586649707,0.028281533489377494,0.05396791553075816,37.448351918240725,0.07959118420588354,2.11981561161321,0.31707647930918037,0.16794342715463628,0.18108425927651178,0.14502051213032058,0.16297780862853273,841.943359375,10.218136623645503,0.02770027281746032,0.06025764748381183,0.410880562412081,0.40667034465947627,0.3326577560345767,3.1006653432653133,5.070520847887659,8898.861178204997,0.9674645809410877,0.2948659395772925,1.2935253596899492,461,5.050298828881146,806.3071646341464,2.5561135912698414
