Date,file,clipping,audio_duration,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,nROI,aROI
2016-12-04 07:00:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/Hawai/audio/UHH_297_S01_20161204_070000_00.wav,0,1.0,1798.8833333333332,-2.8610938407227213e-10,0.00034794356786810716,0.019014657002971887,3.4355627556060946,109.29644901179215,-29.882800075600784,1.0151310828748237,0.032052358840698035,0.9711178931322756,0.14921617960131606,771,4.918861054025392,0.0981227017611767,0.03270143613000756,3.0011432926829267,0.00017126780150201933,5.242245510610616e-07,12.18503735569671,164.43180210955234,15,57.524324734369586,-35.475675265630414,-37.76832702445523,2.2926517588248174,0.2584721137943426,0.041862290647791345,0.5562251829935412,0.4059362961859643,0.0505277701084782,7.847914379681167,2.1267070799256347,300.70174314550513,-0.9646425140283913,0.01799690565542643,1.3086997226207313,0.023552545439288038,5.271312892654805,1.3693994783596668,2.0094800610122827,0.3697995395920758,0.15683149232708132,0.14723376416346287,0.12983621865648454,0.13867792416763453,716.41015625,10.609286963412767,0.012550888622725515,0.059013498057730436,0.17842280783934836,0.5030719231936205,0.2934694199606601,1.061835751204449,2.4325296878081586,1773.013539925175,0.6917915264838398,0.03681293979943545,1.2803157119041915,86.0327743902439,1.1934629669957415
2016-12-04 07:30:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/Hawai/audio/UHH_299_S01_20161204_073000_00.wav,0,1.0,1776.5,1.3301426679711884e-10,0.0003340575996632605,-0.14197302107969736,3.0719804308938077,109.11957444910838,-30.36193703196244,0.9009782549349552,0.030332146744521064,0.9737099738396776,0.1590865105477066,822,4.536109457682488,0.09967098896845365,0.029166528399977878,3.41796875,0.00014753673849506168,4.815835345923907e-07,12.733603674785416,178.0414611584398,12,57.11140572141031,-35.88859427858969,-38.047430369743374,2.158836091153681,0.2337703901256881,0.018694497654898723,0.5594740669537663,0.4079379622483811,0.04132413058646256,80.90743770910062,6.728070377661502,298.808259880195,-0.9719678090267568,0.014215339035923879,1.1912421208249602,0.016933910621399807,4.536345436589522,1.3986272970685334,2.2164669462908115,0.19953883124784397,0.14179866722679385,0.14173710873854345,0.13083316302200423,0.13588887981513742,702.001953125,7.960788816088308,0.007996621539876113,0.054380359274387634,0.1289477722227054,0.5007532794256422,0.2859979018243705,0.9759419473545868,2.2580956651785695,1385.7128511877165,0.6624987435679123,0.03401541679931143,1.2408045751818433,43.01638719512195,0.6822704945799457
2016-12-04 07:50:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/Hawai/audio/UHH_301_S01_20161204_075000_00.wav,0,1.0,3112.0666666666666,-1.3833062761505832e-10,0.00020664018965728886,-0.007165911040287693,5.009745094295999,107.03350880467613,-32.33633789587935,1.5079729366306438,0.024164794444481337,0.9596147969012346,0.1890845751886975,977,5.566361941569116,0.13470098703309463,0.044398594602676235,3.0344893292682924,0.00015842104365154045,2.4915037653058453e-07,11.646421596136028,155.45948549406523,15,54.47412802338802,-38.52587197661197,-41.4368159019191,2.91094392530713,0.31638536288132274,0.07578066291130969,0.29295514717728066,0.206675787049871,0.15799382951624197,6.626617792359944,2.173191379611075,306.5273475590808,-0.85136309716675,0.08028511698257236,0.6253669240568306,0.05020765665493409,14.678681580362886,0.7694165621244453,2.2581466247400375,0.1619811965109525,0.15087190385581667,0.17645609611176324,0.13175782892102372,0.14989761783778555,774.37109375,11.39467808608128,0.02502049155536198,0.0645740149844633,0.33420891406344544,0.5465962235838057,0.29949835398271324,1.1438239154632297,2.8147061631455657,3653.939875209126,0.725109009426295,0.10566645585289529,1.3718705303951273,201.0766006097561,3.348857009775455
2016-12-04 08:10:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/Hawai/audio/UHH_303_S01_20161204_081000_00.wav,0,1.0,2490.633333333333,4.1412939232777146e-10,0.00021648180297073862,-0.03107560730011647,3.108678145973884,107.2355748499485,-32.876920429021084,1.1747221888377588,0.022706697722255118,0.9674565962092616,0.21250241919876137,1098,4.687587590431665,0.15269982581768918,0.038814712325608215,3.9348323170731705,0.00011445461101140132,1.9161447044990628e-07,13.373262534815796,200.1994511266157,13,53.2041820198242,-39.795817980175784,-42.412959313589376,2.617141333413592,0.24517582239294955,0.008964238043164596,0.5497359945857435,0.4523214166879759,0.057137187035615766,210.83157151395181,12.59134262434316,299.3681782462693,-0.9418603924175644,0.02994015831902997,0.47609625585504634,0.014254397275397486,4.540714319894372,0.6634619780270854,2.270683924347601,0.1252692616542223,0.153923773280286,0.13831696758526027,0.13137234376635612,0.135651449985482,700.775390625,7.084582368896654,0.00766656383081688,0.049892176347666704,0.12399701158167199,0.5044586568963143,0.2746454838678818,0.8684551393401972,2.3052486887789696,2506.822812954281,0.6334994699572157,0.07579314620811364,1.2370843008868544,50.01905487804878,0.5978846060782036
2016-12-04 08:30:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/Hawai/audio/UHH_305_S01_20161204_083000_00.wav,0,1.0,1234.0,2.671364516887855e-10,0.0018998095767928944,-0.36621807421192826,6.4172245621660355,116.66846161288882,-25.97570280499788,3.3649167136348304,0.05025911763942115,0.9196141513343602,0.2943681052835301,1521,7.434502365969303,0.2554673892006967,0.05593127762053727,4.568407012195122,0.0002870716131339921,2.659317196826572e-06,13.705512547136792,204.85640736616963,9,64.47294218662661,-28.52705781337338,-32.42607900063608,3.8990211872627007,0.20093804493670606,0.2226455957236766,0.39306454063631524,0.3247303949731323,0.12175050297398426,6.916350057366897,2.162130700240542,310.10332745055206,-0.9477069953802579,0.026848496587923685,6.483693374024745,0.17407741942964677,18.37125588237597,7.271638630189106,1.4152172212299166,0.6781755333613895,0.14557128853963314,0.18003254516884362,0.13370270122075836,0.15180764251838946,784.23828125,17.152199907100428,0.028092712567750675,0.05556073965243152,0.3521879921808825,0.5327432647810739,0.26981770636376434,0.8289285103412922,2.0121234011391618,733.9509633501408,0.60627456313853,0.027604796627031154,1.5382879488236274,107.0407774390244,3.2198585099690287
2016-12-04 08:50:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/Hawai/audio/UHH_307_S01_20161204_085000_00.wav,0,1.0,5130.4,-1.0066445390799592e-10,5.466102941543162e-05,0.031094950049679323,3.3798043531416746,101.25813895077167,-36.86441963763685,0.9778071332242106,0.014347591996562187,0.9738759110671309,0.16605380298045289,858,4.576184134808253,0.11921811496032514,0.040405344812124475,2.951124237804878,0.00011062861927774856,3.890764414494545e-08,10.539015726223434,152.9602255510904,9,47.18084484494483,-45.81915515505516,-49.161956765802366,3.342801610747209,0.5014493182264699,0.07228352849086328,0.3700838307121367,0.3181651369773085,0.12724653509602235,6.500264126206881,2.0867692595204588,304.7630687719259,-0.4674775889469424,0.3628828236042734,0.09508382980971687,0.034504288640458236,11.880610936316366,0.17870301318801796,2.3017168272133888,0.021841648135965563,0.14144035057371848,0.16169483314390057,0.1312959113649996,0.14294220927700346,738.439453125,10.313883468639226,0.015614792029616725,0.051092573677792734,0.2278001310749183,0.530554648649816,0.30813861953523475,1.2912543938590797,4.01146311154602,12046.992403197726,0.7985402885428438,0.36520077817909147,1.3195082865089562,158.06021341463415,2.333920102593883
2016-12-04 09:10:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/Hawai/audio/UHH_309_S01_20161204_091000_00.wav,0,1.0,7099.166666666667,-6.416311395650402e-11,4.4074844798026786e-05,0.03975591162678787,9.237700423299389,100.32326880381402,-38.17886942198665,3.3178030016988345,0.012332653478112793,0.9277633658222632,0.24675827365976388,1275,7.755553721839603,0.22469518095606736,0.07658627087198516,2.9344512195121952,0.00014622366040119614,5.252326539935952e-08,3.742245415138546,24.65194758918871,8,48.77941574309488,-44.22058425690511,-49.95782700204132,5.737242745136207,0.6803143575812366,0.20405551559482882,0.3924245573042012,0.33375897301276647,0.0859682622325354,7.096663318300641,2.1565746302556135,308.37357105030924,0.006050621708178295,1.0121749091861736,0.11631892185978782,0.11773509417006435,16.489325377450054,0.32321986907792244,2.2951659382271483,0.06392341578106091,0.1369222658791937,0.17165713291968673,0.13094199611524013,0.1464760573945025,756.6953125,15.68122426388994,0.022834095528455285,0.05380238070351501,0.290596621311184,0.5319136545267599,0.33215573765168405,2.822834094202989,5.225268265654263,13342.875122275591,0.9637525767150628,0.3393275122130227,1.4713889530487472,74.0282012195122,2.7144505541037556
2016-12-04 09:30:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/Hawai/audio/UHH_311_S01_20161204_093000_00.wav,0,1.0,1258.3,3.0936280592464114e-10,0.0011283380618301922,0.10429216675841657,4.808729430902046,114.40575326992413,-27.682471378230673,2.618127527830339,0.04129299951556999,0.9356631993767917,0.2792723050125798,1443,6.581492022271995,0.2337913682988194,0.05175222364468543,4.518387957317073,0.0002077441189391418,1.8507999391566249e-06,13.869025042646491,206.57763452838012,12,62.86640203602447,-30.133597963975518,-34.78530810908218,4.651710145106662,0.1833985858861971,0.05390411845428755,0.5283880826544572,0.41517332011219366,0.052947622503968894,103.23446563703374,8.841402798872384,298.6898091404928,-0.9901007956685772,0.004974222588608709,4.524947983617125,0.02250809847238773,3.6006984065320844,2.6567347633488336,0.6626400884009066,0.8125347242538989,0.18217312872216868,0.14112947470192808,0.13414384910250082,0.14109343241869918,728.888671875,9.230026147716805,0.010193225537166086,0.056020789902629195,0.14809939891301882,0.5006766225424276,0.26910893501500377,0.8233799078512459,1.8989023863374865,533.8210937035891,0.5994275806831832,0.010920507969693927,1.2526998035348544,45.0171493902439,0.5545952501935734
2016-12-04 09:50:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/Hawai/audio/UHH_313_S01_20161204_095000_00.wav,0,1.0,1684.5,-1.5633068516468964e-10,0.0005077725965695389,0.19939242413860492,4.967917942953974,110.93805347901174,-30.128720107431832,2.2129716417262664,0.03115759978970637,0.9466654574847005,0.2181149603251403,1127,6.506237145306777,0.1840526417650474,0.03237855846150777,5.685499237804878,0.00016962085624631714,9.132415380088442e-07,13.13373258837883,185.72859129202143,12,59.83326752468086,-33.166732475319144,-36.53029573360503,3.363563258285886,0.20829744395858724,0.025039115677143786,0.7420120765885743,0.49360847280560605,0.06076917711371854,220.68958467199917,13.004295661087964,299.25769450111636,-0.9860899443597204,0.007003739019867988,2.2472060921926866,0.015738844993574978,4.540011534331185,2.2281672546133606,1.3554708262656188,0.6473493702291602,0.16700850899086497,0.14016678363880658,0.1313848055709251,0.13747376173538522,710.189453125,8.40880006174792,0.00873424191831204,0.05321536393797048,0.13259570111609842,0.49679737324290163,0.28213548547709966,0.9367227466049787,2.086290826253755,827.3979624328894,0.6423026801125353,0.017694298595823638,1.2498118915136496,79.03010670731707,0.8821576776035617
2016-12-04 10:10:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/Hawai/audio/UHH_314_S01_20161204_101000_00.wav,0,1.0,4935.383333333333,1.5159516052107022e-10,0.0005564977980435727,0.7930472076664027,34.900632737253105,111.33599538953635,-36.34285056563576,7.611527243387961,0.015235526668995988,0.8018412687763498,0.29204567447261465,1509,12.496402748574184,0.2589510354170699,0.08826221397649969,2.9344512195121952,0.00015051539935828832,3.651092876862194e-07,14.149880150620739,222.93762801425447,19,55.978376416065316,-37.02162358393468,-47.43940527091844,10.417781686983766,0.22434081667960776,0.05406487087756917,0.3902905281214576,0.31851086847264376,0.0927059879031974,331.6339733560847,17.384457254428103,301.1283888535788,-0.9395438579826865,0.031170288709116263,0.9072236743886875,0.028278423854440675,7.669819218601654,1.1145808082601203,1.2962912592459699,0.6910121694129394,0.16903485144273936,0.14621310460621795,0.13132831205687898,0.14045751367111886,725.603515625,11.05232526475405,0.01616337591947348,0.06340811132664345,0.20197149167794803,0.5087610914401626,0.26100255089877394,0.7639465959726002,2.141821750508209,2230.832626876691,0.5897047864738998,0.05862195939754288,1.302103276463062,59.02248475609756,1.4894941081107238
2016-12-04 10:30:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/Hawai/audio/UHH_316_S01_20161204_103000_00.wav,0,1.0,8468.3,-2.0407693522340947e-10,2.3967919745835082e-05,0.14989389587532925,83.26078387716346,97.67766430531034,-38.04077825505318,2.7719033853790975,0.012530288986171792,0.8349673700509659,0.1321850203212696,683,8.91953590177858,0.05283530094832591,0.03408090117767537,1.5505907012195121,0.00011403305897295712,2.0639689113631745e-08,5.634875789443779,56.49793102282261,9,45.3616761529456,-47.63832384705438,-50.191687939633326,2.5533640925789456,0.699871454750597,0.007419220049902808,0.43664899975940896,0.322224332248477,0.025304863446573234,16.2990149688225,2.5939168357127826,305.53692862316274,-0.3834558892547793,0.44565505523803295,0.05549841313581993,0.024733148371667003,4.431684215791734,0.12220324806646933,2.297017855615261,0.052679300233947755,0.13971466462384993,0.14304347015968247,0.13388381278049444,0.13800608848722418,712.939453125,7.391438374380542,0.0045985016211769255,0.04955170376887107,0.08334866105529251,0.5059108726669587,0.33032391828292007,2.353698632924843,5.3355431577582655,20928.03471164433,0.9423539729653284,0.5355757135581448,1.2515863480610283,25.00952743902439,0.2796605812040263
2016-12-04 10:50:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/Hawai/audio/UHH_318_S01_20161204_105000_00.wav,0,1.0,6479.333333333333,-5.05713391890847e-10,0.00012080708766090009,-0.052358741843146726,20.367458942600972,104.70228503463487,-32.36771783914375,3.2275027696615908,0.024077650605155564,0.8928194374838639,0.1974066189278111,1020,8.361346493647849,0.10392877878846525,0.03733268157562426,2.7843940548780486,0.00024935517030525757,1.4740813712127038e-07,6.5760896600084955,69.23018200895721,12,53.30632516220832,-39.69367483779167,-43.99918714539777,4.305512307606101,0.6219482837577389,0.11168563752055405,0.47994661042231146,0.3911313984782877,0.02309807691950727,12.642943125444145,2.0837673248496307,320.0792368614833,-0.34695701116547334,0.48482838236201176,0.38168043969048293,0.18504951015435822,5.993117880912467,0.6835427651513956,2.2984322435446596,0.04574405269235342,0.14637029349016892,0.1633003534007838,0.14876653058376074,0.15459139384920634,798.619140625,12.035735423011701,0.011255988675958188,0.057245444517030064,0.17435145862797224,0.5178737997392402,0.3276898224174301,2.0393183078294235,4.833802203702912,14769.142253518277,0.914152857348355,0.37378505067859746,1.3530374778936003,42.016006097560975,0.7742934572202865
2016-12-04 15:00:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/Hawai/audio/UHH_319_S01_20161204_150000_00.wav,1,1.0,2057.0,-5.43309378518426e-10,0.004370094918808094,0.7848267025314678,36.206080411695886,120.28626958683994,-26.488176661672703,7.06860801961664,0.04737957567436577,0.8070775336592494,0.32455970582543064,1677,11.54328346303495,0.29707760789626475,0.07920584530108339,3.7514291158536586,0.00037601802767291755,4.411318427383457e-06,12.616868981602076,178.9671426870011,10,66.6753975607221,-26.324602439277896,-38.46683463856469,12.142232199286795,0.23253136335020735,0.14341836521544005,0.8608809393397124,0.6157138491642502,0.15261374539300832,286.31404502406633,15.773236719076841,300.3889425924398,-0.9877991546684276,0.006137866244141532,10.907041243695753,0.06694596027313963,7.155328995156443,13.171458836849883,0.45521355408614894,0.8685155863969325,0.2631732852282931,0.18344958086708446,0.14213601976608364,0.16882319492837786,872.140625,10.287009038057448,0.03157665505226481,0.05899854622218512,0.4434839268967812,0.5020426566945183,0.2822698814196441,0.9380369878695074,2.243720784946685,676.7172559626309,0.6555797775678325,0.00873385825356368,1.3200091547254507,22.008384146341463,0.8217416158536585
2016-12-04 15:20:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/Hawai/audio/UHH_321_S01_20161204_152000_00.wav,0,1.0,1443.4333333333334,-2.360849690482356e-10,0.0008484979546896116,0.1682567058314345,3.172187011444554,113.16786888485552,-27.810261137529185,1.2906584426399945,0.04068993003731696,0.9588534490848245,0.2397909812270176,1239,4.861706389614005,0.18134313915231276,0.04422174289770109,4.1015625,0.00015785418718758127,4.6066307969895946e-07,13.894694723808358,224.02986378623325,11,56.955316676990435,-36.04468332300956,-38.94758096471428,2.902897641704719,0.23323957638015252,0.005671055256422752,0.3695676884918043,0.2956658451347465,0.06308609326252057,211.6483794561827,12.657506820500467,299.370075333018,-0.9709090122437539,0.014760188103827163,1.1491669232158446,0.01696191994936217,4.162206597966462,1.6242411805931658,1.9370290071289682,0.42220445238594273,0.14890734013723117,0.13980241024717352,0.13287025267554944,0.13668018655632985,706.08984375,6.885949248190468,0.006671097681958962,0.05159762296405055,0.11168525156647052,0.5024727921074145,0.25554793034696766,0.7275945995080808,2.1890919048612627,1722.3015564478367,0.5837125682456584,0.03724076863406497,1.234010769021636,54.020579268292686,0.5287350585559427
2016-12-04 15:40:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/Hawai/audio/UHH_323_S01_20161204_154000_00.wav,0,1.0,8228.533333333333,-1.4966378612782495e-10,0.00016843647711839167,0.8932423179574989,44.88254184457102,106.14572238190392,-39.6621188627741,6.613596093344228,0.010396665154278803,0.8069724059125915,0.23630733501064446,1221,12.152312663340208,0.20282562415328045,0.12543563129719243,1.6172827743902438,0.00011581121986300345,1.0896514163552302e-07,13.406588814452125,208.7679874606424,13,50.96971113044599,-42.03028886955401,-51.57124259281638,9.54095372326237,0.3023905705366891,0.027664723714249884,0.5309602697187619,0.42369562620225887,0.05273091667283458,334.4453470987744,17.41724238069509,299.70821000857285,-0.8671416319790574,0.07115602038187147,0.2729360775934284,0.019421045100186045,2.800895061740716,0.34361619132959764,0.7265786597967822,0.7907499082815918,0.15750282122882014,0.13810372633902043,0.13346758850788998,0.1372151598190089,708.853515625,8.51567055886662,0.006312306426635695,0.05434048375396798,0.09533471313358391,0.498562947844295,0.27516855318872274,0.872931485454781,2.6691031106274594,4948.264899382424,0.647117005738961,0.15348467743371033,1.2365482219139734,10.003810975609756,0.15931995257452575
2016-12-05 06:20:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/Hawai/audio/UHH_325_S01_20161205_062000_00.wav,1,1.0,6576.599999999999,1.718043631003709e-10,0.00042495384594017365,-0.2078708119815271,555.1529467162188,110.16477852769755,-27.842903171454655,3.602637262617577,0.04053730209378509,0.803549655027873,0.1674085542868202,865,9.500228526388735,0.09676795045480936,0.040312421264802216,2.4009146341463414,0.00040617616342457607,4.268029078896185e-07,4.57784156031788,32.37007413245082,8,57.81431700219141,-35.18568299780859,-40.572552741427124,5.386869743618533,0.6508745388855689,0.04221599255567399,0.5594054307061748,0.47510113051061154,0.024185914367269135,220.0178695083281,12.679740827690212,320.75602259290883,-0.5279425906953185,0.3089497028090978,1.2839881161099684,0.39668774688258807,27.393771396312406,3.1265882467837214,1.6250704341275435,0.5791153626442167,0.16608182799153218,0.15779024100401434,0.16426319995879293,0.16170861764421213,835.38671875,9.97046046468338,0.01023103283488192,0.05188062080983562,0.19425221357317884,0.5000340704460454,0.3318846354482554,2.71923892381271,5.036163836893991,12933.027007418248,0.9531272809023127,0.28693234760058556,1.3425556807601096,0.0,0.09603053619821912
2016-12-05 06:40:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/Hawai/audio/UHH_327_S01_20161205_064000_00.wav,0,1.0,3078.383333333333,2.2707938227155737e-10,0.002469760581419878,-0.03368531965888538,26.223924834904988,117.80790943495492,-26.761850715219314,5.44618880792417,0.0459100181267042,0.8507783089703409,0.3183665569963228,1645,9.776540473803664,0.29165860267079546,0.07541480960200173,3.868140243902439,0.000380764150630297,1.9317940520200466e-06,11.582314017901254,166.78275563610487,13,63.26659489781662,-29.733405102183376,-41.13714175783791,11.403736655654534,0.32105954684784516,0.1886030158858215,0.3924245133145249,0.2791222726543936,0.16020119678802847,66.93491525155949,6.105148286875914,312.5756274904591,-0.6775712122446559,0.1921997620142287,4.666947945043211,0.8969862843700989,28.41717535043194,5.868651793530123,1.4064393812696707,0.6774992382446563,0.18753964135386036,0.19966419679475633,0.14766823020774655,0.17030864365563297,879.814453125,16.070464715420055,0.04097101238869531,0.06290760607398478,0.46006246088550484,0.5296254376301199,0.2885295277789635,1.003424954545352,2.821015052068437,2006.1522995573332,0.6965193333927382,0.1360874158389098,1.5459699714035968,91.03467987804878,4.253510029519938
2016-12-05 07:00:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/Hawai/audio/UHH_328_S01_20161205_070000_00.wav,1,1.0,6877.766666666666,-1.0295125309592223e-10,0.00017591776727591432,11.839002143799583,1180.5659207711183,106.33445793082484,-34.38483028629191,7.35633765918714,0.019087914705639714,0.5729425566271125,0.23224308109154249,1200,13.119667483371636,0.16702148248500095,0.04863791471281069,3.434641768292683,0.00024293574023276766,1.6644491310240777e-07,5.804809297050375,46.63911097057007,29,53.62344639440715,-39.37655360559285,-47.280130596273786,7.903576990680939,0.5994495638824711,0.37775696449615503,0.4729206059343827,0.39400227040212166,0.03658576515411671,136.75069652188074,9.192839302264597,344.3208469509031,-0.634330355689897,0.223742796575386,0.4865284778830031,0.10885724225510895,17.630421229265135,1.4155205556041235,1.2978506163058292,0.7184561130772835,0.19723478389799093,0.16562323377244467,0.15628349109977915,0.1631592836575687,842.880859375,30.21725390002613,0.013313083744676733,0.05309937737204597,0.24063302378917592,0.5082482288952295,0.3305571449082025,2.394032036742456,4.704738572105236,13321.165642515136,0.9333654915334322,0.2788216288448522,1.5996377853635875,24.009146341463413,0.41659861353077815
2016-12-05 07:20:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/Hawai/audio/UHH_330_S01_20161205_072000_00.wav,1,1.0,1907.1833333333334,5.953754215650634e-10,0.026457279523662426,0.10707736562460436,13.501226559281111,128.10681274409825,-24.281736492597563,12.21077236910548,0.061081989691324404,0.8182446442722564,0.4124250048383975,2131,15.985100852891316,0.40100638668473,0.16253968253968254,2.4676067073170733,0.0007922144457110427,2.931827332460136e-05,13.807767077142355,208.12852245556292,52,74.85606998166445,-18.143930018335542,-35.4521832586235,17.308253240287957,0.1872524359479923,0.4949946463249364,0.6428921354990136,0.5040328409007728,0.19421246679817172,121.08390309426646,9.773203800982875,356.0376564783968,-0.9876863798385032,0.006194951218862357,71.738050209236,0.44441372158251546,23.855061774064048,72.48515709218867,1.067199904051997,0.7751039746032304,0.23278638561461598,0.19360959461389882,0.15548593560736346,0.17740696380178086,916.484375,39.88675437522786,0.047782753218157184,0.06803331225984952,0.5654615492696107,0.5232193076440521,0.2660268617448379,0.7999432989909564,1.918181929085401,439.5317307298037,0.5957802398437244,0.007824593177658276,2.1505688336542854,154.05868902439025,2.5362269526713126
2016-12-05 07:40:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/Hawai/audio/UHH_332_S01_20161205_074000_00.wav,1,1.0,6641.8,-8.322324759267614e-11,0.0004554817901391165,0.3738483147080855,77.60440202743594,110.4660710755033,-36.227220869952596,8.19908039642591,0.015439703517755471,0.7318437937948471,0.3067544029417457,1585,12.93616413961465,0.25914457131797947,0.08494950621414321,3.0511623475609757,0.00020258984295823943,3.1156496833855704e-07,10.777163902551512,148.0394756833242,15,55.56561645470585,-37.43438354529415,-49.56578814692604,12.131404601631885,0.3744381028129312,0.01827976641534046,0.2549400431642945,0.19871828015720883,0.08303104509168446,337.7599464463164,17.55150041854674,316.9501290368746,-0.8468913344694311,0.0829007439003191,0.8130652075692791,0.0674037105469606,14.258442501920488,1.3072678193410097,1.3728495349051868,0.6989482918992053,0.16471857727695818,0.1515669090991903,0.14354088053449512,0.1482095219947735,765.650390625,12.076622458626286,0.009641995136469222,0.0539994970236837,0.14643828843477733,0.5077471021650646,0.29958325015136317,1.1450800541737787,3.188626822173014,4725.028952082754,0.7496500928192633,0.11874203358787962,1.3396360982955793,28.010670731707318,0.48605061943476574
2016-12-05 08:00:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/Hawai/audio/UHH_334_S01_20161205_080000_00.wav,0,1.0,4629.316666666667,-1.130248635622443e-10,0.0007201564454912277,-0.10905720520982866,21.350628736192142,112.45562940733308,-33.38769875045229,6.300918411459502,0.0214099208853185,0.8421983043353597,0.32726920843816526,1691,10.618116697629887,0.287787884652603,0.07223446142752778,3.9848513719512195,0.0001783509797761552,5.037142396280634e-07,14.350537351447459,228.82169224832973,8,57.380483416254584,-35.61951658374541,-47.92865060705623,12.309134023310818,0.22209611565152043,0.009333207580578096,0.25402280361211493,0.23072523002144352,0.10917647151524545,302.2870569809525,16.3010162352575,317.6303565482548,-0.9227870956196881,0.04015676231456467,1.25867007352981,0.05054411497519222,14.696734965597683,1.48855511595745,1.3770821173127277,0.6946560333475628,0.1761394057709574,0.160908117866511,0.14824978108763306,0.1549312814556717,800.375,8.846348804295175,0.010823095117111886,0.05244611392523403,0.16464536210805147,0.5199260409943974,0.25794715719580813,0.7432595362300692,2.120256207980079,2275.791543515976,0.5798312372678307,0.0648853578051457,1.318981167575941,54.020579268292686,0.68540850029036
2016-12-05 08:20:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/Hawai/audio/UHH_336_S01_20161205_082000_00.wav,0,1.0,8846.416666666666,-2.0092267154868254e-10,0.00012809182092150592,-4.972098797815397,381.4309324674402,104.95657488218369,-30.342771487766896,3.0809253953155604,0.030399148969296744,0.83658169306173,0.14882910779949682,769,9.040669538292187,0.05864137797561448,0.02726994673838528,2.1508193597560976,0.0003055143917302805,1.614713116850668e-07,3.943614100478011,29.95129036808782,8,54.15487034293552,-38.845129657064476,-42.67265799480838,3.8275283377439067,0.7229171399857454,0.0003334106735625175,0.06577731305894241,0.05938483538573247,0.0184448497464057,4.4474640285473415,0.7999187036923869,320.48894704102577,-0.30015825773988525,0.5382742739923649,0.5000178876389108,0.2691467654520306,25.44854641312255,1.3356510741740841,1.5845559873751893,0.615681440571494,0.14798477772011762,0.1485266686127518,0.1544657292066483,0.15161482530003872,783.2421875,7.973760971758164,0.005483192387727449,0.051031049536151576,0.10344484076264518,0.5048098419745634,0.33222461663525926,2.8529698858411785,5.491298063853081,18573.771910338783,0.9641844775677197,0.41640988772564097,1.3111932645378335,14.005335365853659,0.22767554684475416
