Date,file,clipping,audio_duration,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover,ROI_number,ROI_cover
2015-06-03 06:00:00,/media/haupert/data/mes_projets_data/nROI/dataset/UK_Sussex_countryside/audio/PL-05_0_20150603_0600.wav,0,1.0,5438.1,1.248114024061892e-10,1.3652422705206584e-05,-0.03308153711842305,6.414368434363889,95.23345815105914,-43.480285089784644,2.772498598185976,0.0066986262270786676,0.9363831109403927,0.2479194890652216,1281,6.98152876851147,0.22372750145151926,0.09192557388252104,2.434260670731707,7.48827013295232e-05,1.3502344813480648e-08,3.9779354160366673,30.147250684001644,16,42.905252794698825,-50.09474720530116,-55.93625615515694,5.841508949855779,0.6785257968345993,0.19195891271333432,0.3791180312622463,0.2883213077781672,0.15159728996907385,3.611074179279336,1.3329632945060224,303.67690518382256,0.2234622124313541,1.5755346771495007,0.018236833343912455,0.02873276333473036,46.34913856447841,0.07774179986263861,2.138989904274803,0.27814336258913724,0.1460613998237247,0.23374242527757588,0.12573628495328484,0.1670292386517615,862.873046875,17.795997413294483,0.04924551756678281,0.0641667297307906,0.41117369955530014,0.5461024867274052,0.33158710405708336,2.6258421131843956,5.210957764481407,15181.486524231208,0.9580848691625118,0.36930699617308743,1.6383397632905217,382,13.93346369289586,540.2057926829268,5.310677688250097
2015-06-03 06:00:00,/media/haupert/data/mes_projets_data/nROI/dataset/UK_Sussex_countryside/audio/PL-03_0_20150603_0600.wav,0,1.0,4219.933333333333,-1.1979900136186844e-10,3.130529449646315e-05,-0.10263481611971331,3.903797951363067,98.83753882353943,-38.11636289257626,0.842713296327986,0.012421723428058246,0.9772926194153105,0.12966905360944456,670,4.600647938804777,0.09367137604025547,0.03468659891940315,2.7010289634146343,9.867011795604972e-05,2.550319888982761e-08,5.445834985505697,54.00339828544466,10,45.56293426544958,-47.43706573455042,-51.109986293754055,3.6729205592036323,0.6399306770927778,0.03904862029001077,0.2681040446326829,0.21492704840800658,0.1523221549832402,7.142052217860656,2.0393147106788416,301.18089301070484,-0.2988419619260099,0.5398332196122351,0.06513464317627166,0.03516184413414083,57.06706295889921,0.11340888499657656,2.2601998004169195,0.13113647689948707,0.1546980667375063,0.2256920506561826,0.1280176259763824,0.16582167356271776,856.634765625,9.90449731051943,0.03573394550909795,0.05357973926228424,0.5111986069803893,0.545606183518654,0.32882840034904026,2.151984987607482,4.953874238118577,13957.758086168606,0.928629035555373,0.2841648879633796,1.3495677162918969,556,12.710208575300038,843.3212652439024,4.029350561362756
2015-06-03 06:00:00,/media/haupert/data/mes_projets_data/nROI/dataset/UK_Sussex_countryside/audio/PL-11_0_20150603_0600.wav,0,1.0,6156.316666666667,-3.7790119749645326e-11,5.395179913346409e-05,-0.013307281588857883,23.890153414786216,101.20142020401735,-40.74916717470573,5.967055069689096,0.009173638903670622,0.8650948614983763,0.31236694406812465,1614,10.354907377534259,0.29688407199535516,0.1272121801101393,2.3342225609756095,0.00015912391988036508,7.772371977059632e-08,3.1016053772034886,13.671850386591199,17,50.22293266921534,-42.77706733078466,-53.76283096946584,10.985763638681178,0.6715029582365,0.26009204660457885,0.6051993021661735,0.412821629218015,0.09044163379604786,11.827447857273222,2.5695309112960185,304.47071472822523,0.049175798208846676,1.1034382551815778,0.20313192860377072,0.2241435408702136,49.64630400087463,0.33995592107375194,1.840771217453893,0.49493985967344256,0.14051778815660496,0.23036886594992761,0.12926712958116704,0.1674859508081688,865.232421875,19.6169166512963,0.04896687778261711,0.06750068346221075,0.4719833713764142,0.5412487975977407,0.3329952267665129,3.446768568527229,5.176227313581462,10828.395251202253,0.9746944411916688,0.16568543298242128,1.6317733317999594,400,17.724477049457995,449.171112804878,4.6376699816105305
2015-06-03 06:00:00,/media/haupert/data/mes_projets_data/nROI/dataset/UK_Sussex_countryside/audio/PL-13_0_20150603_0600.wav,0,1.0,9201.916666666666,-5.4994672744882886e-11,3.8104204879522017e-06,-0.034946995748591246,6.327453337717616,89.6910899233443,-46.99594489922792,1.8738965709478137,0.004468921798655319,0.9572958384238969,0.21540545771240566,1113,5.788547171998674,0.1848267853686859,0.07342734003093511,2.517625762195122,5.2953609536414444e-05,3.735360112118249e-09,3.3419210653449816,22.451293189488748,14,38.24810844172629,-54.75189155827371,-60.12499401370786,5.37310245543415,0.7551453152117347,0.13937080078552566,0.4588046849801911,0.31894717057343613,0.08932236469054633,8.489319149442391,2.2466838888607543,298.9556726344689,0.2736169937764508,1.753368378478401,0.005624961097456512,0.009862628918451412,25.654121172025455,0.021266313462923604,2.2756269529342568,0.12793393170903683,0.14071959868534856,0.2170029874477507,0.12601709094957292,0.1608171215640728,830.78125,14.475370774595733,0.04284360784456059,0.061937209736074736,0.3874947325419364,0.5352473403123128,0.3326767347127088,3.1149126825079847,5.698056945219287,26794.746776043616,0.9751250560371199,0.4653948451499499,1.4538841660367194,248,12.529149426538908,334.1272865853658,4.305457256581494
2015-06-03 06:00:00,/media/haupert/data/mes_projets_data/nROI/dataset/UK_Sussex_countryside/audio/PL-14_0_20150603_0600.wav,0,1.0,5257.183333333333,-1.5602490621579105e-10,1.2873771165226754e-05,-0.021508465349899787,4.521270503139718,94.97841873859934,-41.78668651885601,1.5106554001583774,0.00814077354652906,0.966474222634631,0.17824656473775885,921,5.5235177585482775,0.15211921811496032,0.0760453514739229,2.000762195121951,7.965704017778173e-05,1.4867960244594698e-08,5.280977700127482,48.91700871696197,8,43.358762354472745,-49.64123764552725,-53.37423584048584,3.73299819495859,0.647896717481465,0.03821729235924387,0.39002165486202345,0.29207157703552034,0.11880806618330964,6.989346512438414,2.1874636299724664,299.2126732907383,-0.31398035390607876,0.5220927725856674,0.037627265518199796,0.019644923379214013,30.262805572724538,0.06682288171609814,2.2325783245269095,0.19626494785824705,0.16303407714928217,0.2039124592926601,0.13867163809590272,0.16414529798199767,847.974609375,9.918275611512014,0.04246288835656214,0.07081741835643274,0.5352032819306631,0.5296246710722602,0.32988086739715555,2.2850271252417342,5.008530727668145,16488.741865382464,0.9373126301653373,0.3086735816600953,1.3426384327263319,290,11.217992341753774,471.1794969512195,2.266660919957414
2015-06-03 06:00:00,/media/haupert/data/mes_projets_data/nROI/dataset/UK_Sussex_countryside/audio/PL-09_0_20150603_0600.wav,0,1.0,7028.916666666667,-2.581977293128288e-10,1.6723339529312274e-05,0.0075473733523326,13.352794840323474,96.114590959143,-43.16698742660783,4.096461356670986,0.006944654250930196,0.9041937402825685,0.23921037352428876,1236,8.966330048176093,0.21985678343332687,0.13058350733032487,1.6839748475609755,0.00010238638865227148,1.9712612489093246e-08,2.32736083525332,11.026102002274378,14,44.892134099015095,-48.10786590098491,-55.66280406479147,7.554938163806561,0.7497286125833896,0.19687576977882437,0.42647599979040096,0.3222188762595326,0.12753541395732504,4.569907567946004,1.409428259413733,299.6219035931224,0.46808193921793834,2.759977612077066,0.02038438219091538,0.056260438482948906,45.73022919858568,0.09297709147934946,2.0063659997019174,0.38237848982644634,0.14943040007907676,0.23631167174926146,0.12559588195514082,0.1684689405487805,870.310546875,18.27388764161941,0.048093907278358494,0.06229663218551697,0.44631758594789905,0.5370494628134843,0.33304978224170717,3.534752972494675,5.668057427374904,17957.35971779439,0.9823084748588363,0.35945519748737353,1.5719428353805878,344,14.537321852013163,528.2012195121952,5.092264929345721
2015-06-03 06:00:00,/media/haupert/data/mes_projets_data/nROI/dataset/UK_Sussex_countryside/audio/PL-16_0_20150603_0600.wav,0,1.0,4547.466666666666,-8.2492823288701e-12,1.2789985785378288e-05,0.028202577254664515,9.40937045616179,94.95006150510306,-43.72613840501287,2.281692680472169,0.006511680444484663,0.9377704144462663,0.16489258757499517,852,7.3732866629009655,0.13992645635765436,0.06082618554668244,2.300876524390244,6.822034503447001e-05,1.7520039887133588e-08,6.548353822458407,55.07709450354802,17,43.55115088507928,-49.44884911492072,-54.38733205526917,4.93848294034845,0.5371377869776546,0.10532877366804694,0.38442440704076053,0.27643684631757615,0.12085354318438157,12.791013648569841,2.5701057118683774,300.83053847909923,-0.7516173072450787,0.14180191742086304,0.04929442668330103,0.006990044221854241,19.153360527005265,0.04895790737200087,1.9571312097757911,0.44036667497366117,0.17262625513793137,0.20503766916966343,0.12679470755467825,0.15916796723770807,822.26171875,13.191080868645733,0.03267420090495548,0.05862565085654964,0.4161244601963335,0.5298088920083406,0.32931316129195237,2.2089091461177093,4.305908202350425,11142.973887484737,0.9145177973495155,0.16835338015956278,1.3894696639545405,305,11.345100476674409,533.203125,3.111729638501742
2015-06-03 06:00:00,/media/haupert/data/mes_projets_data/nROI/dataset/UK_Sussex_countryside/audio/PL-01_0_20150603_0600.wav,0,1.0,5669.85,-2.5473284990055333e-10,0.00021523695458879985,-0.045558601986191674,6.058750314077936,107.21052927238378,-31.09901670627242,2.798910079781532,0.027864365917651575,0.9335369957755187,0.3193342365008709,1650,6.481014914629189,0.29359396167989166,0.07933484504913076,3.7014100609756095,0.00033336902355976284,2.794882012027975e-07,3.603450183333572,27.892137285312412,16,56.01027891113113,-36.989721088868855,-46.40611775958577,9.416396670716914,0.7021040251905941,0.24456905128625828,0.4300788634650986,0.2896556049824627,0.15150615436861625,9.145561472354702,2.1828993778560433,310.86318150241055,0.06820228522354958,1.1463886080465697,0.46992483883524666,0.538716481878847,82.84920684138328,1.4340408153855921,2.0277158550153342,0.3601620085471845,0.3001416792283424,0.28311709014721925,0.12915414255307484,0.20194957111401468,1043.271484375,22.644367873820407,0.0880131206445993,0.0831013503282905,0.7232670447025502,0.5630655300206301,0.33181827165125927,2.6968434189705914,5.359416448613388,11816.508066641649,0.9605523765046562,0.3768856220479487,2.1748003868276564,403,25.006200396825395,537.2046493902438,5.787919207317073
2015-06-03 06:00:00,/media/haupert/data/mes_projets_data/nROI/dataset/UK_Sussex_countryside/audio/PL-12_0_20150603_0600.wav,0,1.0,5636.116666666667,5.19105770101874e-12,7.677481154025112e-06,0.00879214006131654,7.095518338083417,92.73354847750801,-43.96330552039796,1.4514462389658433,0.006336285303637732,0.9590843879503677,0.12928198180762532,668,6.174912468710152,0.10354170698664603,0.06089546929883064,1.7006478658536586,6.802646785947435e-05,9.677799273699271e-09,4.729594834516638,36.04473363441737,12,41.64769954750298,-51.35230045249702,-55.31100387412774,3.958703421630723,0.6646355920272866,0.09824479930246754,0.47241652018938063,0.2933890971154195,0.09138542754406842,13.410335563053664,3.0411518554504124,300.2445760036769,-0.43098037279872947,0.39764320882219706,0.03065002044677813,0.012187772480922805,23.890806717650484,0.042258454457116935,2.2108472283391656,0.23756343962823667,0.14183985304898644,0.1828026110665996,0.12621897218359063,0.14811349145857527,765.154296875,12.111730339963561,0.02207983993902439,0.05579524215995354,0.27401808732246036,0.5238635797987475,0.33155507750262003,2.6167549883913215,5.121955160951747,18852.719720809113,0.9534030240914799,0.28585475428646917,1.3232142745435238,249,8.507700590398763,333.1269054878049,1.967907653406891
2015-06-03 06:00:00,/media/haupert/data/mes_projets_data/nROI/dataset/UK_Sussex_countryside/audio/PL-10_0_20150603_0600.wav,0,1.0,6739.083333333333,1.3579074152969877e-11,4.867487719304128e-06,0.003190722510559343,3.4285710291208407,90.75440953166853,-45.22349739743731,0.7821329707892914,0.0054805624412749025,0.9806550664130508,0.12386297658215599,640,4.355085869283852,0.08496226049932264,0.037753926261862775,2.2508574695121952,5.1366378765304984e-05,5.641134630095692e-09,6.368968646560292,66.10525623122658,12,39.27281388626609,-53.72718611373391,-57.2713364911601,3.5441503774261918,0.6330507080045676,0.06980615116966005,0.34472283369746226,0.2553076972455405,0.16172702963050656,12.481583067397283,2.880466460091228,297.5748760968318,-0.25928689522143417,0.588200439144821,0.01387163192274737,0.008159299988615322,27.648969780838026,0.02384377444426431,2.298204688469395,0.05244607533218879,0.13770479650085254,0.20573018564410242,0.12526190559269174,0.1558053861788618,804.890625,10.745797446813903,0.03345114087301588,0.05235330618288118,0.38225083475768395,0.5335194050003926,0.3283382312775966,2.1003425734216514,4.907199340192778,18904.66345295804,0.9216741415935656,0.38015171374663026,1.3392156479523145,267,12.316785835269068,385.1467225609756,3.6875347827138985
2015-06-03 06:00:00,/media/haupert/data/mes_projets_data/nROI/dataset/UK_Sussex_countryside/audio/PL-06_0_20150603_0600.wav,0,1.0,4351.166666666667,-1.3965351396679298e-11,1.18267922871721e-05,-0.006806963286697562,3.608984474702292,94.61003058105847,-42.689460671704495,1.2566015778298478,0.007337142711314406,0.9688361169030618,0.1743758467195665,901,5.1071059735667195,0.13199148442036,0.05350003064288778,2.4676067073170733,6.554620237306714e-05,1.336798061188041e-08,7.005837897867329,75.41034472628097,18,42.56366030426171,-50.43633969573829,-54.16417940162049,3.7278397058821966,0.5696032737406417,0.1309864956646959,0.3167595537782141,0.23864232337650015,0.11413808199599695,8.140853956986145,2.2162944907776203,297.5818892478187,-0.4439383502376637,0.38510068637681927,0.03368401051925849,0.012971735570890446,38.10995247278676,0.04966242190925921,2.2213412285264225,0.22048796824560082,0.15401850067132886,0.2213123238948203,0.12550366460133025,0.16321334809330235,843.16015625,15.551554115766793,0.04520542973286875,0.06577468464690826,0.3969728335060201,0.5302286896507642,0.32546867756343484,1.8733821110490483,4.496738551088908,13091.669032216718,0.8958032528769719,0.280179934328768,1.4821960693372873,265,13.54733776132404,379.1444359756097,4.315816456155633
2015-06-03 06:00:00,/media/haupert/data/mes_projets_data/nROI/dataset/UK_Sussex_countryside/audio/PL-07_0_20150603_0600.wav,0,1.0,4810.6,-3.533409227095739e-11,3.3106982081528396e-05,0.026078637134002644,8.24236576316144,99.08055682467568,-41.746563786413375,3.9233621395895,0.008178465211594758,0.9129595806988449,0.29049738726533775,1501,8.139240601237741,0.27114379717437587,0.07102872590084068,3.81812118902439,9.190096937771723e-05,2.4897191573893594e-08,4.921684326980795,43.34460092853576,11,45.3227436959374,-47.677256304062595,-55.28352853759099,7.606272233528394,0.6335594187557089,0.20690538505409695,0.5049284664298286,0.31591910012831437,0.14391146837693225,17.06624621471641,3.3859620907773964,306.74581297535195,0.11329197729957238,1.2555338948091324,0.03768002509893763,0.04730854866897502,48.897993520792404,0.1213536241483023,2.04788332944777,0.356098573537321,0.16594591477829673,0.24542307684344988,0.126756491354,0.1737910738482385,897.8046875,17.1363328229948,0.0506341796118854,0.05957128586850272,0.5419128654310109,0.5565052952645855,0.3298243074140833,2.2769022536170476,4.919433351952208,12363.2384442495,0.9380866660386742,0.34639818076527,1.6325502444010034,316,13.331647127855206,409.155868902439,4.97184868612079
2015-06-03 06:15:00,/media/haupert/data/mes_projets_data/nROI/dataset/UK_Sussex_countryside/audio/PL-12_0_20150603_0615.wav,0,1.0,5695.266666666666,3.392836507149452e-11,1.050331056148021e-05,-0.04545498303705188,5.771852976653829,94.09462295577528,-43.01766711069246,1.6895628684840673,0.007065072851989362,0.9597185695485306,0.1683762337913683,870,6.037591430494729,0.1393458486549255,0.06796084287373486,2.05078125,7.957454409875388e-05,1.2906811604583168e-08,4.776234135889346,40.25589563236017,15,42.9345064233767,-50.06549357662329,-54.45846765679743,4.392974080174142,0.6758979690338205,0.12478684721439204,0.3714860846628839,0.28780134873169616,0.10769227599587705,7.97249544304405,1.9681320744509703,300.66026577611683,-0.3084218686112094,0.5285589823738183,0.03644529773979638,0.019263489485657592,31.79543877719902,0.055181846335292266,2.2368883335508976,0.19470650500241024,0.14296834457706278,0.19908761730856425,0.12551363404498544,0.15403940730255516,795.767578125,14.540425717072836,0.03344925050813008,0.05854732881345549,0.3617312347323481,0.5388170857870705,0.33116714314588663,2.5180865198756055,5.19036715466045,18601.62786740771,0.9501436269644178,0.33389957438708984,1.408596323095743,465,12.355576122725513,614.233993902439,3.7328657326751844
2015-06-03 06:15:00,/media/haupert/data/mes_projets_data/nROI/dataset/UK_Sussex_countryside/audio/PL-16_0_20150603_0615.wav,0,1.0,5205.533333333333,-2.7054496730081257e-11,2.1046743075904575e-05,0.0013829699855352775,8.148725334929631,97.11320988226198,-40.97462191489362,2.005614979673794,0.008938587673654234,0.9500350802236265,0.22043739113605573,1139,6.03881071447555,0.18734275208051093,0.06811186696900982,2.751048018292683,8.89432945599169e-05,2.8312573994504192e-08,5.8969019405042244,46.42606750706601,11,45.68260175413421,-47.31739824586577,-53.627750368742284,6.310352122876516,0.5663217238244481,0.09067504242130253,0.2921471095972997,0.2282079730576725,0.12616362400162162,6.230334634376836,1.7128379870121897,298.6226284446252,-0.5992434623081403,0.2505913246713917,0.07160389904434163,0.01794331591315817,35.64467589464697,0.08447166116215937,2.098125219723657,0.3341508267886207,0.1568356109093006,0.25540607965285156,0.12724167094521954,0.1766198158633372,912.41796875,13.155102174594166,0.05685990732675185,0.06534037560981264,0.5573188508468584,0.5393096291009939,0.3304501239263175,2.375119469593874,4.49523875868331,11011.67659487731,0.9277717739954461,0.23936001216233785,1.4724130481876316,273,16.57018244289586,446.1699695121951,5.4309805095818815
2015-06-03 06:15:00,/media/haupert/data/mes_projets_data/nROI/dataset/UK_Sussex_countryside/audio/PL-02_0_20150603_0615.wav,0,1.0,7834.816666666667,-9.713688538627398e-11,1.5556669244614236e-05,-0.01653156501657454,16.210879179077864,95.80052706834438,-43.98864153607758,3.8940994688077595,0.006317829817489475,0.8909083920748484,0.22469518095606736,1161,8.956818533925075,0.19837429843235918,0.09674981103552532,2.05078125,8.262353722898986e-05,2.0565564988228165e-08,3.991180338980201,20.74000591224033,13,44.4689709518024,-48.531029048197595,-57.83852064361638,9.307491595418782,0.6350972023990222,0.35739576969115716,0.5406378805734883,0.4088009350514983,0.16144540044923172,23.30214470509895,3.7285190406936453,301.18997103211416,0.609503843579807,4.121689335779023,0.01354949280483186,0.05584679999889009,48.917830787695934,0.08824919748441543,2.0988006780120316,0.3269326953759702,0.14572367608174566,0.2567776556298794,0.1286199465305505,0.17679977860046456,913.34765625,21.616830146151212,0.05871208684185057,0.06888612039842405,0.5738322432482,0.5381239993644646,0.3327321370791472,3.158988420999386,4.9440286580534325,12617.791221903653,0.9647909049779522,0.3158359151478819,1.698126566864761,297,20.415109006000776,489.1863567073171,5.998354626403407
2015-06-03 06:15:00,/media/haupert/data/mes_projets_data/nROI/dataset/UK_Sussex_countryside/audio/PL-01_0_20150603_0615.wav,0,1.0,5896.05,-1.2904165408180629e-12,6.370797962255658e-05,-0.04171900101182049,19.54103517346075,101.92329921177225,-40.17958600840746,6.068235901370478,0.009795366715052975,0.858514325526273,0.26378943293981033,1363,11.12517970501526,0.24114573253338495,0.1236412969746303,1.9507431402439024,0.0001771942831331823,8.206483163135063e-08,2.2822424855845136,8.291654873082944,20,50.64122866759068,-42.35877133240932,-53.9912436175129,11.632472285103582,0.7216330067523661,0.349883405354401,0.5674106515707338,0.37300320496090644,0.14171360716246206,3.8675186204800562,1.4177592393910705,303.61004725228474,0.7111101036175846,5.923052779085491,0.041720454976386795,0.24711245679259894,63.51006203042815,0.32774958847695,1.8106156512089013,0.5196832733612503,0.1536478282715958,0.24800267483194313,0.12817962943577932,0.17477028285907859,902.86328125,26.15616535917067,0.055157822783584984,0.0736182324310117,0.5221098228668773,0.5486430225889832,0.3331865835516633,3.8640846491785625,5.493352097018572,11918.323619386056,0.9832914856301537,0.2777242604377249,1.8877899066297277,513,15.602731501645373,637.2427591463414,5.682701497773906
2015-06-03 06:15:00,/media/haupert/data/mes_projets_data/nROI/dataset/UK_Sussex_countryside/audio/PL-09_0_20150603_0615.wav,0,1.0,8526.433333333332,3.9409700633722025e-11,1.3056375171995967e-05,-0.009495678407965082,4.219127229852747,95.03958709643628,-40.751899404149,1.1238423985036547,0.009170753701850722,0.9715963289273265,0.17921424424230695,926,4.744699124304264,0.1457325333849429,0.05430008028055943,2.684355945121951,9.299363677823443e-05,1.451245222382687e-08,2.6605649924470542,16.361628361967846,13,43.74013554738128,-49.25986445261871,-55.013149006420825,5.753284553802118,0.7543461416051727,0.07909333062752444,0.27163784314637407,0.21592802243544307,0.15687063800549983,4.261834268309665,1.4358707594476192,300.4676616550739,0.31020141900956255,1.8993970923053054,0.020343799045078933,0.03864095275266637,50.9075397780515,0.07556313330670429,2.27598397317743,0.11458367385244657,0.14839663594204333,0.254231182495171,0.12558425093754308,0.17477708817266743,902.8984375,12.5077600621254,0.05298995233255904,0.05808597359042303,0.5709008718160091,0.543729064264047,0.33279173209314694,3.211184128921996,5.694658078175999,20349.248642135593,0.9781753417957626,0.38476739441839836,1.4568776889415025,332,17.567992644212158,498.1897865853658,5.966898954703833
2015-06-03 06:15:00,/media/haupert/data/mes_projets_data/nROI/dataset/UK_Sussex_countryside/audio/PL-03_0_20150603_0615.wav,0,1.0,4112.45,-6.594776416684933e-11,3.8300461201049427e-05,-0.05783146379282917,8.985347321883822,99.71340092326218,-39.689440396970355,3.4300251752041433,0.010364013741795202,0.9178274253292107,0.2562415328043352,1324,7.854276510023417,0.23282368879427134,0.07429150383557678,3.13452743902439,0.00012690889718777954,4.2620898178236884e-08,2.9027211967765245,16.112183346037593,16,47.78106049183273,-45.21893950816726,-52.52831180562045,7.309372297453187,0.702740905211077,0.14561625470234707,0.3130523940084695,0.2503235676621064,0.161150163725009,6.276127119449379,1.9760258751691786,306.67546821855467,-0.09337470498029359,0.8291990759343998,0.12044723227300821,0.09987473369963443,55.92321996334055,0.21838534675925936,1.8969784722102245,0.47651794960869365,0.16845001276760488,0.2441136099672685,0.12957950548236322,0.17454268292682926,901.6875,17.605855855940483,0.05385006835559427,0.06638910837313147,0.5723665575321046,0.5505464201731369,0.3326657999369249,3.106654424100397,5.37039755493906,12359.503930311468,0.973649606817574,0.23429507405046834,1.6468085632337168,485,18.716086853948894,636.2423780487804,5.18912722609369
2015-06-03 06:15:00,/media/haupert/data/mes_projets_data/nROI/dataset/UK_Sussex_countryside/audio/PL-15_0_20150603_0615.wav,0,1.0,7501.05,-9.320304231760458e-11,5.0494090902475856e-05,-0.015380254746660433,12.183212819219818,100.91376646252826,-37.43364037249391,3.1295000599438723,0.01343748465685663,0.9190656392016416,0.26166053802980455,1352,7.451145054384556,0.2357267273079156,0.07141895141895142,3.3012576219512195,0.00016453074393664314,6.86495081220431e-08,2.2696389374773713,8.323612622269415,16,49.902720784321005,-43.09727921567898,-53.42196713382947,10.324687918150488,0.724372292493863,0.15780952407990323,0.378834732541694,0.2688758027742091,0.17412625014894312,5.825486052222857,1.7668966198885236,307.1415622764238,0.43037554829416413,2.511085231700754,0.08253944676539221,0.20726358580532697,62.00622174749848,0.39227911612454813,1.9359193165504518,0.44816415528925335,0.15590892990996777,0.26846451810583805,0.12612841640372258,0.18132871479384438,936.744140625,17.430999880475323,0.06275444311362756,0.06371142661507997,0.6015499886792489,0.560030669899423,0.3331839888701352,3.8553213989909403,5.510496108457822,12374.50801223168,0.9834051282467738,0.22603838227518852,1.70248004361697,490,20.168113930023228,591.2252286585366,6.766863567073171
2015-06-03 06:15:00,/media/haupert/data/mes_projets_data/nROI/dataset/UK_Sussex_countryside/audio/PL-11_0_20150603_0615.wav,0,1.0,7612.099999999999,1.112104152338653e-11,3.136765812296253e-05,-0.008399138211306329,9.862850679588274,98.8461818463004,-39.47765835855619,3.252797931903281,0.010619818198117897,0.9221058218793192,0.2601122508225276,1344,7.615246862695981,0.23514611960518678,0.10850863422291994,2.1674923780487805,0.00014094718854009444,3.8801003585887874e-08,2.034695408178405,7.8529303356099875,17,47.776646821719,-45.223353178281,-54.49061189250329,9.267258714222287,0.7567661298800394,0.18944240084025632,0.39246214431940707,0.2885192270163047,0.15974904704282078,4.605380043985146,1.4993944622706559,301.61736579235446,0.12642103488273362,1.2894324152270844,0.09339123112731641,0.12042168071352646,57.833190548462234,0.1872015418147257,2.1163295353226714,0.29765788892451556,0.15225162889926774,0.2735336558865971,0.1260245680323143,0.18273401204994194,944.00390625,18.13303770513817,0.0643941456155633,0.06832289892379609,0.5921696000962382,0.5507147724324215,0.333192934108423,3.8862041491506965,5.71362600237991,16501.98366879551,0.9854900314172197,0.26969043518280794,1.6797862623903965,375,19.925164234901278,613.233612804878,6.886410242450639
2015-06-03 06:15:00,/media/haupert/data/mes_projets_data/nROI/dataset/UK_Sussex_countryside/audio/PL-07_0_20150603_0615.wav,0,1.0,5250.316666666667,4.727824635322355e-11,7.13434676165122e-06,0.15424777887011257,4.9586316745226675,92.41490302899936,-44.73341596325368,1.0032849255359366,0.0057986807871931376,0.9750174890368337,0.13663634604219083,706,4.884233900877844,0.10083220437391137,0.040870258013115154,2.4676067073170733,5.256416649534703e-05,5.661475807799248e-09,7.164434655253249,82.1948302347387,13,39.3481241539194,-53.65187584608059,-57.00894692839675,3.3570710823161605,0.624986523299089,0.0693316702718656,0.2864981213229011,0.22221167807325137,0.13366381571264518,6.882808244965187,1.9829667129467865,299.8425325762437,-0.4134164860153346,0.4150110882308624,0.016298367064973156,0.0067640030520205565,36.57628608651386,0.026289741508812713,2.273082662700522,0.12678590660379144,0.144607540300327,0.22258349015881296,0.12557594306783043,0.1625649529374758,839.810546875,12.06488073513098,0.041229236232094464,0.05879596673487113,0.4653063586697574,0.5417631043851177,0.3263719618794167,1.934383243701286,4.848476193219018,19946.70651860663,0.9072220804312648,0.3420593017060299,1.3905807670060861,336,15.457059983546264,518.1974085365854,4.419446259194735
2015-06-03 06:15:00,/media/haupert/data/mes_projets_data/nROI/dataset/UK_Sussex_countryside/audio/PL-06_0_20150603_0615.wav,0,1.0,4883.933333333333,-5.322683009504597e-11,1.8818016827829805e-05,0.009788840358139164,6.68544112210059,96.62709941260842,-41.95681151006424,2.9708250002315566,0.007982876756896495,0.9336147954362828,0.2407586607315657,1244,7.370909084632727,0.21927617573059802,0.13422555416724513,1.6339557926829267,9.826053100973783e-05,2.1144632476981587e-08,3.7539062411097928,28.482719418246038,18,44.978173558341005,-48.021826441658995,-53.819027497042995,5.797201055384001,0.6998759403410832,0.1597492908689162,0.27419165299665593,0.22491203945437377,0.1090254401003854,8.00103605942485,2.0615225790362737,297.65471083382465,0.0011491357707372463,1.0023009156059026,0.043899970245991043,0.04400098037262871,49.98883921287377,0.09362001470258455,2.066885885593626,0.35725981389205386,0.14078549600085669,0.21837663372814015,0.12612093932098117,0.16115322844076654,832.517578125,19.645225267821257,0.04277895736546651,0.07103113163791837,0.3502663153531129,0.5293695881229135,0.33186681958620096,2.713127503406273,5.346160762054591,16029.867896125184,0.9617962284908053,0.3613431196305703,1.6088006160339423,262,12.90260991337592,423.1612042682927,4.220390836720867
